commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String getIdentity() {     return getName() + " (" + dimensions + ")". }
false;protected;0;4;;@Override protected long vertexCount() {     return 1L << dimensions.getValue(). }
false;public;1;6;;@Override public Graph<LongValue, NullValue, NullValue> create(ExecutionEnvironment env) {     return new org.apache.flink.graph.generator.HypercubeGraph(env, dimensions.getValue()).setParallelism(parallelism.getValue().intValue()).generate(). }
