commented;modifiers;parameterAmount;loc;comment;code
false;public,static;0;3;;public static InternalSearchResponse empty() {     return empty(true). }
false;public,static;1;3;;public static InternalSearchResponse empty(boolean withTotalHits) {     return new InternalSearchResponse(SearchHits.empty(withTotalHits), null, null, null, false, null, 1). }
false;public;1;10;;@Override public void writeTo(StreamOutput out) throws IOException {     hits.writeTo(out).     out.writeOptionalStreamable((InternalAggregations) aggregations).     out.writeOptionalWriteable(suggest).     out.writeBoolean(timedOut).     out.writeOptionalBoolean(terminatedEarly).     out.writeOptionalWriteable(profileResults).     out.writeVInt(numReducePhases). }
