commented;modifiers;parameterAmount;loc;comment;code
true;public;0;4;/**  * Call when the client is not needed anymore.  */ ;/**  * Call when the client is not needed anymore.  */ @Override public void close() {     decRef(). }
true;public;0;3;/**  * Returns the underlying `AmazonEC2` client. All method calls are permitted BUT  * NOT shutdown. Shutdown is called when reference count reaches 0.  */ ;/**  * Returns the underlying `AmazonEC2` client. All method calls are permitted BUT  * NOT shutdown. Shutdown is called when reference count reaches 0.  */ public AmazonEC2 client() {     return client. }
false;protected;0;4;;@Override protected void closeInternal() {     client.shutdown(). }
