commented;modifiers;parameterAmount;loc;comment;code
false;public;1;6;;@Override public void onResponse(R r) {     try (ThreadContext.StoredContext ignore = context.get()) {         delegate.onResponse(r).     } }
false;public;1;6;;@Override public void onFailure(Exception e) {     try (ThreadContext.StoredContext ignore = context.get()) {         delegate.onFailure(e).     } }
true;public,static;2;3;/**  * Wraps the provided action listener in a {@link ContextPreservingActionListener} that will  * also copy the response headers when the {@link ThreadContext.StoredContext} is closed  */ ;/**  * Wraps the provided action listener in a {@link ContextPreservingActionListener} that will  * also copy the response headers when the {@link ThreadContext.StoredContext} is closed  */ public static <R> ContextPreservingActionListener<R> wrapPreservingContext(ActionListener<R> listener, ThreadContext threadContext) {     return new ContextPreservingActionListener<>(threadContext.newRestorableContext(true), listener). }
