commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public int hashCode() {     return Objects.hash(href, text). }
false;public;1;8;;@Override public boolean equals(Object obj) {     if (obj == null || getClass() != obj.getClass()) {         return false.     }     final LinkDefaults other = (LinkDefaults) obj.     return Objects.equals(href, other.href) && Objects.equals(text, other.text). }
false;public;0;4;;@Override public int hashCode() {     return Objects.hash(href, src, alt). }
false;public;1;8;;@Override public boolean equals(Object obj) {     if (obj == null || getClass() != obj.getClass()) {         return false.     }     final ImageDefaults other = (ImageDefaults) obj.     return Objects.equals(href, other.href) && Objects.equals(src, other.src) && Objects.equals(alt, other.alt). }
