# id;timestamp;commentText;codeText;commentWords;codeWords
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1328020251;Constructs a new instance of the <code>StaxStreamXmlReader</code> that reads from the given_<code>XMLStreamReader</code>.  The supplied stream reader must be in <code>XMLStreamConstants.START_DOCUMENT</code>_or <code>XMLStreamConstants.START_ELEMENT</code> state.__@param reader the <code>XMLEventReader</code> to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};constructs,a,new,instance,of,the,code,stax,stream,xml,reader,code,that,reads,from,the,given,code,xmlstream,reader,code,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,code,or,code,xmlstream,constants,code,state,param,reader,the,code,xmlevent,reader,code,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1356735495;Constructs a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}.  The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state.__@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};constructs,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1357119239;Constructs a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}.  The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state.__@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};constructs,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1368482696;Constructs a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}.  The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state.__@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};constructs,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1383167211;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1405510665;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1496837955;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "'reader' must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1500495740;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "XMLStreamReader must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,xmlstream,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1534149503;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		Assert.notNull(reader, "XMLStreamReader must not be null")__		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,assert,not,null,reader,xmlstream,reader,must,not,be,null,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
StaxStreamXMLReader -> StaxStreamXMLReader(XMLStreamReader reader);1534163797;Construct a new instance of the {@code StaxStreamXmlReader} that reads from the given_{@code XMLStreamReader}. The supplied stream reader must be in {@code XMLStreamConstants.START_DOCUMENT}_or {@code XMLStreamConstants.START_ELEMENT} state._@param reader the {@code XMLEventReader} to read from_@throws IllegalStateException if the reader is not at the start of a document or element;StaxStreamXMLReader(XMLStreamReader reader) {_		int event = reader.getEventType()__		if (!(event == XMLStreamConstants.START_DOCUMENT || event == XMLStreamConstants.START_ELEMENT)) {_			throw new IllegalStateException("XMLEventReader not at start of document or element")__		}_		this.reader = reader__	};construct,a,new,instance,of,the,code,stax,stream,xml,reader,that,reads,from,the,given,code,xmlstream,reader,the,supplied,stream,reader,must,be,in,code,xmlstream,constants,or,code,xmlstream,constants,state,param,reader,the,code,xmlevent,reader,to,read,from,throws,illegal,state,exception,if,the,reader,is,not,at,the,start,of,a,document,or,element;stax,stream,xmlreader,xmlstream,reader,reader,int,event,reader,get,event,type,if,event,xmlstream,constants,event,xmlstream,constants,throw,new,illegal,state,exception,xmlevent,reader,not,at,start,of,document,or,element,this,reader,reader
