commented;modifiers;parameterAmount;loc;comment;code
false;public;0;9;;public void testConnectionProperties() throws SQLException {     try (Connection c = esJdbc()) {         assertFalse(c.isClosed()).         assertTrue(c.isReadOnly()).         DatabaseMetaData md = c.getMetaData().         assertEquals(Version.CURRENT.major, md.getDatabaseMajorVersion()).         assertEquals(Version.CURRENT.minor, md.getDatabaseMinorVersion()).     } }
false;public;0;5;;public void testIsValid() throws SQLException {     try (Connection c = esJdbc()) {         assertTrue(c.isValid(10)).     } }
true;public;0;8;/**  * Tests that we throw report no transaction isolation and throw sensible errors if you ask for any.  */ ;/**  * Tests that we throw report no transaction isolation and throw sensible errors if you ask for any.  */ public void testTransactionIsolation() throws Exception {     try (Connection c = esJdbc()) {         assertEquals(Connection.TRANSACTION_NONE, c.getTransactionIsolation()).         SQLException e = expectThrows(SQLException.class, () -> c.setTransactionIsolation(Connection.TRANSACTION_SERIALIZABLE)).         assertEquals("Transactions not supported", e.getMessage()).         assertEquals(Connection.TRANSACTION_NONE, c.getTransactionIsolation()).     } }
