# id;timestamp;commentText;codeText;commentWords;codeWords
InputStreamEditor -> public InputStreamEditor();1328020251;Create a new InputStreamEditor,_using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor();1356735495;Create a new InputStreamEditor,_using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor();1427900575;Create a new InputStreamEditor,_using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor();1428460806;Create a new InputStreamEditor,_using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor();1467982718;Create a new InputStreamEditor, using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor();1495868221;Create a new InputStreamEditor, using the default ResourceEditor underneath.;public InputStreamEditor() {_		this.resourceEditor = new ResourceEditor()__	};create,a,new,input,stream,editor,using,the,default,resource,editor,underneath;public,input,stream,editor,this,resource,editor,new,resource,editor
InputStreamEditor -> public InputStreamEditor(ResourceEditor resourceEditor);1328020251;Create a new InputStreamEditor,_using the given ResourceEditor underneath._@param resourceEditor the ResourceEditor to use;public InputStreamEditor(ResourceEditor resourceEditor) {_		Assert.notNull(resourceEditor, "ResourceEditor must not be null")__		this.resourceEditor = resourceEditor__	};create,a,new,input,stream,editor,using,the,given,resource,editor,underneath,param,resource,editor,the,resource,editor,to,use;public,input,stream,editor,resource,editor,resource,editor,assert,not,null,resource,editor,resource,editor,must,not,be,null,this,resource,editor,resource,editor
InputStreamEditor -> public InputStreamEditor(ResourceEditor resourceEditor);1356735495;Create a new InputStreamEditor,_using the given ResourceEditor underneath._@param resourceEditor the ResourceEditor to use;public InputStreamEditor(ResourceEditor resourceEditor) {_		Assert.notNull(resourceEditor, "ResourceEditor must not be null")__		this.resourceEditor = resourceEditor__	};create,a,new,input,stream,editor,using,the,given,resource,editor,underneath,param,resource,editor,the,resource,editor,to,use;public,input,stream,editor,resource,editor,resource,editor,assert,not,null,resource,editor,resource,editor,must,not,be,null,this,resource,editor,resource,editor
InputStreamEditor -> public InputStreamEditor(ResourceEditor resourceEditor);1427900575;Create a new InputStreamEditor,_using the given ResourceEditor underneath._@param resourceEditor the ResourceEditor to use;public InputStreamEditor(ResourceEditor resourceEditor) {_		Assert.notNull(resourceEditor, "ResourceEditor must not be null")__		this.resourceEditor = resourceEditor__	};create,a,new,input,stream,editor,using,the,given,resource,editor,underneath,param,resource,editor,the,resource,editor,to,use;public,input,stream,editor,resource,editor,resource,editor,assert,not,null,resource,editor,resource,editor,must,not,be,null,this,resource,editor,resource,editor
InputStreamEditor -> public InputStreamEditor(ResourceEditor resourceEditor);1428460806;Create a new InputStreamEditor,_using the given ResourceEditor underneath._@param resourceEditor the ResourceEditor to use;public InputStreamEditor(ResourceEditor resourceEditor) {_		Assert.notNull(resourceEditor, "ResourceEditor must not be null")__		this.resourceEditor = resourceEditor__	};create,a,new,input,stream,editor,using,the,given,resource,editor,underneath,param,resource,editor,the,resource,editor,to,use;public,input,stream,editor,resource,editor,resource,editor,assert,not,null,resource,editor,resource,editor,must,not,be,null,this,resource,editor,resource,editor
