commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Set<String> getIncludes() {     return includes. }
false;public;1;3;;public void setIncludes(Set<String> includes) {     this.includes = includes. }
false;public;0;3;;public Set<String> getExcludes() {     return excludes. }
false;public;1;3;;public void setExcludes(Set<String> excludes) {     this.excludes = excludes. }
false;public;0;8;;@Override public String toString() {     final StringBuilder sb = new StringBuilder("DependencySet{").     sb.append("includes=").append(includes).     sb.append(", excludes=").append(excludes).     sb.append('}').     return sb.toString(). }
