commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;public void invoke(MessageContext messageContext) throws Exception {     Assert.notNull(consumerMessageEndpoint).     consumerMessageEndpoint.invoke(messageContext). }
false;public;0;3;;public MessageEndpoint getConsumerMessageEndpoint() {     return consumerMessageEndpoint. }
false;public;1;3;;public void setConsumerMessageEndpoint(MessageEndpoint consumer) {     this.consumerMessageEndpoint = consumer. }
