commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getName() {     return this.name. }
false;public;0;3;;public Class<?> getType() {     return this.type. }
false;public;0;3;;public String getTypeArgs() {     return this.typeArgs. }
false;public;0;10;;@Override public String toString() {     StringBuilder builder = new StringBuilder().     builder.append(type.getCanonicalName()).     if (typeArgs != null) {         builder.append("<").append(typeArgs).append(">").     }     builder.append(" ").append(name).     return builder.toString(). }
false;public,static;2;3;;public static ApiMethodArg arg(String name, Class<?> type) {     return new ApiMethodArg(name, type, null). }
false;public,static;3;3;;public static ApiMethodArg arg(String name, Class<?> type, String typeArgs) {     return new ApiMethodArg(name, type, typeArgs). }
