commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void collect(T record) {     output.collect(reuse.replace(record)). }
false;public;1;7;;public void setTimestamp(StreamRecord<?> timestampBase) {     if (timestampBase.hasTimestamp()) {         reuse.setTimestamp(timestampBase.getTimestamp()).     } else {         reuse.eraseTimestamp().     } }
false;public;1;3;;public void setAbsoluteTimestamp(long timestamp) {     reuse.setTimestamp(timestamp). }
false;public;0;3;;public void eraseTimestamp() {     reuse.eraseTimestamp(). }
false;public;0;4;;@Override public void close() {     output.close(). }
