commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public IntermediateResultPartition getSource() {     return source. }
false;public;0;3;;public ExecutionVertex getTarget() {     return target. }
false;public;0;3;;public int getInputNum() {     return inputNum. }
false;public;0;4;;@Override public String toString() {     return "ExecutionEdge [" + source + " <=> " + target + "]". }
