commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public void invoke() throws Exception {     cache.refresh(mode). }
false;public;1;18;;@Override public boolean equals(Object o) {     if (this == o) {         return true.     }     if (o == null || getClass() != o.getClass()) {         return false.     }     RefreshOperation that = (RefreshOperation) o.     // noinspection RedundantIfStatement     if (mode != that.mode) {         return false.     }     return true. }
false;public;0;4;;@Override public int hashCode() {     return mode.hashCode(). }
false;public;0;4;;@Override public String toString() {     return "RefreshOperation(" + mode + "){}". }
