commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public void invoke() throws Exception {     cache.doUpdate(node). }
false;public;1;10;;@Override public boolean equals(Object o) {     if (this == o) {         return true.     }     if (o == null || getClass() != o.getClass()) {         return false.     }     return true. }
false;public;0;4;;@Override public int hashCode() {     return getClass().hashCode(). }
false;public;0;4;;@Override public String toString() {     return "UpdateOperation{node='" + node + '\'' + '}'. }
