commented;modifiers;parameterAmount;loc;comment;code
false;protected,abstract;0;2;;@Override protected abstract int poll() throws Exception.
true;protected;0;9;/**  * Lifecycle method invoked when the consumer has created.  * Internally create or reuse a connection to the low level atmos client  * @throws Exception  */ ;/**  * Lifecycle method invoked when the consumer has created.  * Internally create or reuse a connection to the low level atmos client  * @throws Exception  */ @Override protected void doStart() throws Exception {     if (configuration.getClient() == null) {         // create atmos client         configuration.createClient().     }     super.doStart(). }
true;protected;0;7;/**  * Lifecycle method invoked when the consumer has destroyed.  * Erase the reference to the atmos low level client  * @throws Exception  */ ;/**  * Lifecycle method invoked when the consumer has destroyed.  * Erase the reference to the atmos low level client  * @throws Exception  */ @Override protected void doStop() throws Exception {     if (configuration.getClient() != null) {         configuration.setClient(null).     }     super.doStop(). }
