commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected NodeInfo<ATan> info() {     return NodeInfo.create(this, ATan::new, field()). }
false;protected;1;4;;@Override protected ATan replaceChild(Expression newChild) {     return new ATan(source(), newChild). }
false;protected;0;4;;@Override protected MathOperation operation() {     return MathOperation.ATAN. }
