# id;timestamp;commentText;codeText;commentWords;codeWords
MQComponent -> public void setAccessKey(String accessKey);1516107052;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        configuration.setAccessKey(accessKey)__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,configuration,set,access,key,access,key
MQComponent -> public void setAccessKey(String accessKey);1540108163;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        configuration.setAccessKey(accessKey)__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,configuration,set,access,key,access,key
MQComponent -> public void setAccessKey(String accessKey);1545381338;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        configuration.setAccessKey(accessKey)__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,configuration,set,access,key,access,key
MQComponent -> public void setAccessKey(String accessKey);1547241305;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        configuration.setAccessKey(accessKey)__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,configuration,set,access,key,access,key
MQComponent -> public void setAccessKey(String accessKey);1547565754;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        configuration.setAccessKey(accessKey)__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,configuration,set,access,key,access,key
MQComponent -> public void setRegion(String region);1516107052;The region in which MQ client needs to work;public void setRegion(String region) {_        configuration.setRegion(region)__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,configuration,set,region,region
MQComponent -> public void setRegion(String region);1540108163;The region in which MQ client needs to work;public void setRegion(String region) {_        configuration.setRegion(region)__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,configuration,set,region,region
MQComponent -> public void setRegion(String region);1545381338;The region in which MQ client needs to work;public void setRegion(String region) {_        configuration.setRegion(region)__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,configuration,set,region,region
MQComponent -> public void setRegion(String region);1547241305;The region in which MQ client needs to work;public void setRegion(String region) {_        configuration.setRegion(region)__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,configuration,set,region,region
MQComponent -> public void setRegion(String region);1547565754;The region in which MQ client needs to work;public void setRegion(String region) {_        configuration.setRegion(region)__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,configuration,set,region,region
MQComponent -> public void setSecretKey(String secretKey);1516107052;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
MQComponent -> public void setSecretKey(String secretKey);1540108163;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
MQComponent -> public void setSecretKey(String secretKey);1545381338;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
MQComponent -> public void setSecretKey(String secretKey);1547241305;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
MQComponent -> public void setSecretKey(String secretKey);1547565754;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
MQComponent -> public void setConfiguration(MQConfiguration configuration);1516107052;The AWS MQ default configuration;public void setConfiguration(MQConfiguration configuration) {_        this.configuration = configuration__    };the,aws,mq,default,configuration;public,void,set,configuration,mqconfiguration,configuration,this,configuration,configuration
MQComponent -> public void setConfiguration(MQConfiguration configuration);1540108163;The AWS MQ default configuration;public void setConfiguration(MQConfiguration configuration) {_        this.configuration = configuration__    };the,aws,mq,default,configuration;public,void,set,configuration,mqconfiguration,configuration,this,configuration,configuration
MQComponent -> public void setConfiguration(MQConfiguration configuration);1545381338;The AWS MQ default configuration;public void setConfiguration(MQConfiguration configuration) {_        this.configuration = configuration__    };the,aws,mq,default,configuration;public,void,set,configuration,mqconfiguration,configuration,this,configuration,configuration
MQComponent -> public void setConfiguration(MQConfiguration configuration);1547241305;The AWS MQ default configuration;public void setConfiguration(MQConfiguration configuration) {_        this.configuration = configuration__    };the,aws,mq,default,configuration;public,void,set,configuration,mqconfiguration,configuration,this,configuration,configuration
MQComponent -> public void setConfiguration(MQConfiguration configuration);1547565754;The AWS MQ default configuration;public void setConfiguration(MQConfiguration configuration) {_        this.configuration = configuration__    };the,aws,mq,default,configuration;public,void,set,configuration,mqconfiguration,configuration,this,configuration,configuration
