# id;timestamp;commentText;codeText;commentWords;codeWords
WebMvcConfigurerAdapter -> public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer);1342834322;{@inheritDoc}_<p>This implementation is empty.;public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,default,servlet,handling,default,servlet,handler,configurer,configurer
WebMvcConfigurerAdapter -> public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer);1345237516;{@inheritDoc}_<p>This implementation is empty.;public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,default,servlet,handling,default,servlet,handler,configurer,configurer
WebMvcConfigurerAdapter -> public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer);1357119239;{@inheritDoc}_<p>This implementation is empty.;public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,default,servlet,handling,default,servlet,handler,configurer,configurer
WebMvcConfigurerAdapter -> public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer);1362408075;{@inheritDoc}_<p>This implementation is empty.;public void configureDefaultServletHandling(DefaultServletHandlerConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,default,servlet,handling,default,servlet,handler,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1393599001;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1405200227;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1405306403;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1416928270;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1431730371;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1431939434;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1432857824;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1433516115;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1455136000;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1471508148;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1492719253;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configurePathMatch(PathMatchConfigurer configurer);1502974979;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configurePathMatch(PathMatchConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,path,match,path,match,configurer,configurer
WebMvcConfigurerAdapter -> public void addFormatters(FormatterRegistry registry);1328020251;{@inheritDoc}_<p>This implementation is empty.;public void addFormatters(FormatterRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;public,void,add,formatters,formatter,registry,registry
WebMvcConfigurerAdapter -> public void addFormatters(FormatterRegistry registry);1337116288;{@inheritDoc}_<p>This implementation is empty.;public void addFormatters(FormatterRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;public,void,add,formatters,formatter,registry,registry
WebMvcConfigurerAdapter -> public void addFormatters(FormatterRegistry registry);1342834322;{@inheritDoc}_<p>This implementation is empty.;public void addFormatters(FormatterRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;public,void,add,formatters,formatter,registry,registry
WebMvcConfigurerAdapter -> public void addFormatters(FormatterRegistry registry);1345237516;{@inheritDoc}_<p>This implementation is empty.;public void addFormatters(FormatterRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;public,void,add,formatters,formatter,registry,registry
