commented;modifiers;parameterAmount;loc;comment;code
false;public;0;9;;public void triggerNextSuperstep() {     synchronized (monitor) {         if (terminated) {             throw new IllegalStateException("Already terminated.").         }         superstepNumber++.         monitor.notifyAll().     } }
false;public;0;6;;public void signalTermination() {     synchronized (monitor) {         terminated = true.         monitor.notifyAll().     } }
false;public;1;19;;public boolean awaitStartOfSuperstepOrTermination(int superstep) throws InterruptedException {     while (true) {         synchronized (monitor) {             if (terminated) {                 return true.             } else if (superstepNumber == superstep) {                 // reached the superstep. all good!                 return false.             } else if (superstepNumber == superstep - 1) {                 monitor.wait(2000).             } else {                 throw new IllegalStateException("Error while waiting for start of next superstep. current= " + superstepNumber + " waitingFor=" + superstep).             }         }     } }
