# id;timestamp;commentText;codeText;commentWords;codeWords
AspectException -> public AspectException(String message);1456486800;Constructor for AspectException._@param message the exception message;public AspectException(String message) {_		super(message)__	};constructor,for,aspect,exception,param,message,the,exception,message;public,aspect,exception,string,message,super,message
AspectException -> public AspectException(String message);1495868221;Constructor for AspectException._@param message the exception message;public AspectException(String message) {_		super(message)__	};constructor,for,aspect,exception,param,message,the,exception,message;public,aspect,exception,string,message,super,message
AspectException -> public AspectException(String message);1500037820;Constructor for AspectException._@param message the exception message;public AspectException(String message) {_		super(message)__	};constructor,for,aspect,exception,param,message,the,exception,message;public,aspect,exception,string,message,super,message
AspectException -> public AspectException(String message);1530174524;Constructor for AspectException._@param message the exception message;public AspectException(String message) {_		super(message)__	};constructor,for,aspect,exception,param,message,the,exception,message;public,aspect,exception,string,message,super,message
AspectException -> public AspectException(String message, Throwable cause);1456486800;Constructor for AspectException._@param message the exception message_@param cause the root cause, if any;public AspectException(String message, Throwable cause) {_		super(message, cause)__	};constructor,for,aspect,exception,param,message,the,exception,message,param,cause,the,root,cause,if,any;public,aspect,exception,string,message,throwable,cause,super,message,cause
AspectException -> public AspectException(String message, Throwable cause);1500037820;Constructor for AspectException._@param message the exception message_@param cause the root cause, if any;public AspectException(String message, Throwable cause) {_		super(message, cause)__	};constructor,for,aspect,exception,param,message,the,exception,message,param,cause,the,root,cause,if,any;public,aspect,exception,string,message,throwable,cause,super,message,cause
AspectException -> public AspectException(String message, Throwable cause);1530174524;Constructor for AspectException._@param message the exception message_@param cause the root cause, if any;public AspectException(String message, Throwable cause) {_		super(message, cause)__	};constructor,for,aspect,exception,param,message,the,exception,message,param,cause,the,root,cause,if,any;public,aspect,exception,string,message,throwable,cause,super,message,cause
