# id;timestamp;commentText;codeText;commentWords;codeWords
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1506553672;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1506967078;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1506977901;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1507569104;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1511975021;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1511975021;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;1516970998;Stop the given job.__@param jobId identifying the job to stop_@param timeout of the operation_@return A future acknowledge if the stopping succeeded;CompletableFuture<Acknowledge> stopJob(JobID jobId, @RpcTimeout Time timeout)_;stop,the,given,job,param,job,id,identifying,the,job,to,stop,param,timeout,of,the,operation,return,a,future,acknowledge,if,the,stopping,succeeded;completable,future,acknowledge,stop,job,job,id,job,id,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> submitJob( 		JobGraph jobGraph, 		@RpcTimeout Time timeout)_;1501760738;Submit a job to the dispatcher.__@param jobGraph JobGraph to submit_@param timeout RPC timeout_@return A future acknowledge if the submission succeeded;CompletableFuture<Acknowledge> submitJob(_		JobGraph jobGraph,_		@RpcTimeout Time timeout)_;submit,a,job,to,the,dispatcher,param,job,graph,job,graph,to,submit,param,timeout,rpc,timeout,return,a,future,acknowledge,if,the,submission,succeeded;completable,future,acknowledge,submit,job,job,graph,job,graph,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> submitJob( 		JobGraph jobGraph, 		@RpcTimeout Time timeout)_;1504507704;Submit a job to the dispatcher.__@param jobGraph JobGraph to submit_@param timeout RPC timeout_@return A future acknowledge if the submission succeeded;CompletableFuture<Acknowledge> submitJob(_		JobGraph jobGraph,_		@RpcTimeout Time timeout)_;submit,a,job,to,the,dispatcher,param,job,graph,job,graph,to,submit,param,timeout,rpc,timeout,return,a,future,acknowledge,if,the,submission,succeeded;completable,future,acknowledge,submit,job,job,graph,job,graph,rpc,timeout,time,timeout
DispatcherGateway -> CompletableFuture<Acknowledge> submitJob( 		JobGraph jobGraph, 		@RpcTimeout Time timeout)_;1505860453;Submit a job to the dispatcher.__@param jobGraph JobGraph to submit_@param timeout RPC timeout_@return A future acknowledge if the submission succeeded;CompletableFuture<Acknowledge> submitJob(_		JobGraph jobGraph,_		@RpcTimeout Time timeout)_;submit,a,job,to,the,dispatcher,param,job,graph,job,graph,to,submit,param,timeout,rpc,timeout,return,a,future,acknowledge,if,the,submission,succeeded;completable,future,acknowledge,submit,job,job,graph,job,graph,rpc,timeout,time,timeout
