# id;timestamp;commentText;codeText;commentWords;codeWords
ManagedResource -> @AliasFor("objectName") 	String value() default ""_;1438176426;Alias for the {@link #objectName} attribute, for simple default usage.;@AliasFor("objectName")_	String value() default ""_;alias,for,the,link,object,name,attribute,for,simple,default,usage;alias,for,object,name,string,value,default
ManagedResource -> @AliasFor("objectName") 	String value() default ""_;1448383071;Alias for the {@link #objectName} attribute, for simple default usage.;@AliasFor("objectName")_	String value() default ""_;alias,for,the,link,object,name,attribute,for,simple,default,usage;alias,for,object,name,string,value,default
ManagedResource -> String value() default ""_;1328020251;The annotation value is equivalent to the <code>objectName</code>_attribute, for simple default usage.;String value() default ""_;the,annotation,value,is,equivalent,to,the,code,object,name,code,attribute,for,simple,default,usage;string,value,default
ManagedResource -> String value() default ""_;1356735495;The annotation value is equivalent to the {@code objectName}_attribute, for simple default usage.;String value() default ""_;the,annotation,value,is,equivalent,to,the,code,object,name,attribute,for,simple,default,usage;string,value,default
