commented;modifiers;parameterAmount;loc;comment;code
true;;1;1;/**  * Resolves the cell that the {@link Exchange} refers to.  */ ;/**  * Resolves the cell that the {@link Exchange} refers to.  */ HBaseData resolveModel(Message message).
true;;2;1;/**  * Applies the KeyValues of a get operation to the {@link Exchange}.  *  * @param message The message that will be applied the Get result.  * @param data The rows that will be applied to the message.  */ ;/**  * Applies the KeyValues of a get operation to the {@link Exchange}.  *  * @param message The message that will be applied the Get result.  * @param data The rows that will be applied to the message.  */ void applyGetResults(Message message, HBaseData data).
true;;2;1;/**  * Applies the KeyValues of a scan operation to the {@link Exchange}.  */ ;/**  * Applies the KeyValues of a scan operation to the {@link Exchange}.  */ void applyScanResults(Message message, HBaseData data).
