commented;modifiers;parameterAmount;loc;comment;code
false;;0;3;;FlushRequest getRequest() {     return request. }
false;public;1;5;;@Override public void readFrom(StreamInput in) throws IOException {     super.readFrom(in).     request.readFrom(in). }
false;public;1;5;;@Override public void writeTo(StreamOutput out) throws IOException {     super.writeTo(out).     request.writeTo(out). }
false;public;0;4;;@Override public String toString() {     return "flush {" + shardId + "}". }
