# id;timestamp;commentText;codeText;commentWords;codeWords
SessionDisconnectEvent -> public String getSessionId();1395707441;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1398144543;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1403856366;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1403968062;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1411068071;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1413848647;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1417111077;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1431458952;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1452873797;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1496837955;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public String getSessionId();1498780456;Return the session id.;public String getSessionId() {_		return this.sessionId__	};return,the,session,id;public,string,get,session,id,return,this,session,id
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, 			CloseStatus closeStatus, @Nullable Principal user);1496837955;Create a new SessionDisconnectEvent._@param source the component that published the event (never {@code null})_@param message the message (never {@code null})_@param sessionId the disconnect message_@param closeStatus the status object_@param user the current session user;public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId,_			CloseStatus closeStatus, @Nullable Principal user) {__		super(source, message, user)__		Assert.notNull(sessionId, "Session id must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,session,disconnect,event,param,source,the,component,that,published,the,event,never,code,null,param,message,the,message,never,code,null,param,session,id,the,disconnect,message,param,close,status,the,status,object,param,user,the,current,session,user;public,session,disconnect,event,object,source,message,byte,message,string,session,id,close,status,close,status,nullable,principal,user,super,source,message,user,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, 			CloseStatus closeStatus, @Nullable Principal user);1498780456;Create a new SessionDisconnectEvent._@param source the component that published the event (never {@code null})_@param message the message (never {@code null})_@param sessionId the disconnect message_@param closeStatus the status object_@param user the current session user;public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId,_			CloseStatus closeStatus, @Nullable Principal user) {__		super(source, message, user)__		Assert.notNull(sessionId, "Session id must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,session,disconnect,event,param,source,the,component,that,published,the,event,never,code,null,param,message,the,message,never,code,null,param,session,id,the,disconnect,message,param,close,status,the,status,object,param,user,the,current,session,user;public,session,disconnect,event,object,source,message,byte,message,string,session,id,close,status,close,status,nullable,principal,user,super,source,message,user,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus);1411068071;Create a new event.;public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus) {_		super(source, message)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event;public,session,disconnect,event,object,source,message,byte,message,string,session,id,close,status,close,status,super,source,message,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus);1413848647;Create a new event.;public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus) {_		super(source, message)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event;public,session,disconnect,event,object,source,message,byte,message,string,session,id,close,status,close,status,super,source,message,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus);1417111077;Create a new SessionDisconnectEvent._@param source the component that published the event (never {@code null})_@param message the message_@param sessionId the disconnect message_@param closeStatus the status object;public SessionDisconnectEvent(Object source, Message<byte[]> message, String sessionId, CloseStatus closeStatus) {_		super(source, message)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,session,disconnect,event,param,source,the,component,that,published,the,event,never,code,null,param,message,the,message,param,session,id,the,disconnect,message,param,close,status,the,status,object;public,session,disconnect,event,object,source,message,byte,message,string,session,id,close,status,close,status,super,source,message,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus);1395707441;Create a new event.__@param source the component that published the event (never {@code null})_@param sessionId the disconnect message_@param closeStatus;public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus) {_		super(source)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event,param,source,the,component,that,published,the,event,never,code,null,param,session,id,the,disconnect,message,param,close,status;public,session,disconnect,event,object,source,string,session,id,close,status,close,status,super,source,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus);1398144543;Create a new event.__@param source the component that published the event (never {@code null})_@param sessionId the disconnect message_@param closeStatus;public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus) {_		super(source)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event,param,source,the,component,that,published,the,event,never,code,null,param,session,id,the,disconnect,message,param,close,status;public,session,disconnect,event,object,source,string,session,id,close,status,close,status,super,source,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus);1403856366;Create a new event.__@param source the component that published the event (never {@code null})_@param sessionId the disconnect message_@param closeStatus;public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus) {_		super(source)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event,param,source,the,component,that,published,the,event,never,code,null,param,session,id,the,disconnect,message,param,close,status;public,session,disconnect,event,object,source,string,session,id,close,status,close,status,super,source,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus);1403968062;Create a new event.__@param source the component that published the event (never {@code null})_@param sessionId the disconnect message_@param closeStatus;public SessionDisconnectEvent(Object source, String sessionId, CloseStatus closeStatus) {_		super(source)__		Assert.notNull(sessionId, "'sessionId' must not be null")__		this.sessionId = sessionId__		this.status = closeStatus__	};create,a,new,event,param,source,the,component,that,published,the,event,never,code,null,param,session,id,the,disconnect,message,param,close,status;public,session,disconnect,event,object,source,string,session,id,close,status,close,status,super,source,assert,not,null,session,id,session,id,must,not,be,null,this,session,id,session,id,this,status,close,status
SessionDisconnectEvent -> public CloseStatus getCloseStatus();1395707441;Return the status with which the session was closed.;public CloseStatus getCloseStatus() {_		return this.status__	};return,the,status,with,which,the,session,was,closed;public,close,status,get,close,status,return,this,status
SessionDisconnectEvent -> public CloseStatus getCloseStatus();1398144543;Return the status with which the session was closed.;public CloseStatus getCloseStatus() {_		return this.status__	};return,the,status,with,which,the,session,was,closed;public,close,status,get,close,status,return,this,status
SessionDisconnectEvent -> public CloseStatus getCloseStatus();1403856366;Return the status with which the session was closed.;public CloseStatus getCloseStatus() {_		return this.status__	};return,the,status,with,which,the,session,was,closed;public,close,status,get,close,status,return,this,status
SessionDisconnectEvent -> public CloseStatus getCloseStatus();1403968062;Return the status with which the session was closed.;public CloseStatus getCloseStatus() {_		return this.status__	};return,the,status,with,which,the,session,was,closed;public,close,status,get,close,status,return,this,status
SessionDisconnectEvent -> public CloseStatus getCloseStatus();1411068071;Return the status with which the session was closed.;public CloseStatus getCloseStatus() {_		return this.status__	};return,the,status,with,which,the,session,was,closed;public,close,status,get,close,status,return,this,status
