commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public Object getSource() {     return source. }
false;public;0;3;;public Class<? extends Annotation> getAnnotationType() {     return annotationType. }
false;public;0;3;;public Scope getScope() {     return scope. }
false;public;1;4;;@Override public <T> T acceptVisitor(ElementVisitor<T> visitor) {     return visitor.visit(this). }
false;public;1;4;;@Override public void applyTo(Binder binder) {     binder.withSource(getSource()).bindScope(annotationType, scope). }
