commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String getFieldName() {     return this.fieldName. }
false;public;0;4;;@Override public void clear() {     cache.clear(fieldName). }
false;public;1;21;;@Override public FD load(LeafReaderContext context) {     if (context.reader().getFieldInfos().fieldInfo(fieldName) == null) {         // The next time the field is found, we do cache.         return empty(context.reader().maxDoc()).     }     try {         FD fd = cache.load(context, this).         return fd.     } catch (Exception e) {         if (e instanceof ElasticsearchException) {             throw (ElasticsearchException) e.         } else {             throw new ElasticsearchException(e).         }     } }
true;protected,abstract;1;1;/**  * @param maxDoc of the current reader  * @return an empty field data instances for field data lookups of empty segments (returning no values)  */ ;/**  * @param maxDoc of the current reader  * @return an empty field data instances for field data lookups of empty segments (returning no values)  */ protected abstract FD empty(int maxDoc).
true;;1;1;/**  * @return the number of bytes for the given term  */ ;/**  * @return the number of bytes for the given term  */ long bytesPerValue(BytesRef term).
true;;1;1;/**  * Execute any pre-loading estimations for the terms. May also  * optionally wrap a {@link TermsEnum} in a  * {@link RamAccountingTermsEnum}  * which will estimate the memory on a per-term basis.  *  * @param terms terms to be estimated  * @return A TermsEnum for the given terms  */ ;/**  * Execute any pre-loading estimations for the terms. May also  * optionally wrap a {@link TermsEnum} in a  * {@link RamAccountingTermsEnum}  * which will estimate the memory on a per-term basis.  *  * @param terms terms to be estimated  * @return A TermsEnum for the given terms  */ TermsEnum beforeLoad(Terms terms) throws IOException.
true;;2;1;/**  * Possibly adjust a circuit breaker after field data has been loaded,  * now that the actual amount of memory used by the field data is known  *  * @param termsEnum  terms that were loaded  * @param actualUsed actual field data memory usage  */ ;/**  * Possibly adjust a circuit breaker after field data has been loaded,  * now that the actual amount of memory used by the field data is known  *  * @param termsEnum  terms that were loaded  * @param actualUsed actual field data memory usage  */ void afterLoad(TermsEnum termsEnum, long actualUsed).
