commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getType() {     return type. }
false;public;0;4;;@Override public String toString() {     return type. }
false;public,static;1;10;;public static AS2DispositionType parseDispositionType(String dispositionTypeString) {     switch(dispositionTypeString) {         case "processed":             return PROCESSED.         case "failed":             return FAILED.         default:             return null.     } }
