commented;modifiers;parameterAmount;loc;comment;code
false;protected;2;6;;@Override protected void channelRead0(ChannelHandlerContext ctx, Object message) {     // we can't deal with this message. No one in the pipeline handled it. Log it.     logger.debug("Unknown message received: {}", message).     sendError(ctx, "Unknown message received."). }
false;public;2;5;;@Override public void exceptionCaught(ChannelHandlerContext ctx, Throwable cause) {     logger.debug("Unhandled exception: {}", cause).     sendError(ctx, ExceptionUtils.stringifyException(cause)). }
false;private;2;12;;private void sendError(ChannelHandlerContext ctx, String error) {     if (ctx.channel().isActive()) {         DefaultFullHttpResponse response = new DefaultFullHttpResponse(HttpVersion.HTTP_1_1, HttpResponseStatus.INTERNAL_SERVER_ERROR, Unpooled.wrappedBuffer(error.getBytes(ConfigConstants.DEFAULT_CHARSET))).         response.headers().set(HttpHeaders.Names.CONTENT_TYPE, "text/plain").         response.headers().set(HttpHeaders.Names.CONTENT_LENGTH, response.content().readableBytes()).         ctx.writeAndFlush(response).     } }
