# id;timestamp;commentText;codeText;commentWords;codeWords
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setSnapshot(String snapshot);1524684173;Sets the snapshot name__@param snapshot snapshot name_@return this builder;public DeleteSnapshotRequestBuilder setSnapshot(String snapshot) {_        request.snapshot(snapshot)__        return this__    };sets,the,snapshot,name,param,snapshot,snapshot,name,return,this,builder;public,delete,snapshot,request,builder,set,snapshot,string,snapshot,request,snapshot,snapshot,return,this
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setSnapshot(String snapshot);1534362961;Sets the snapshot name__@param snapshot snapshot name_@return this builder;public DeleteSnapshotRequestBuilder setSnapshot(String snapshot) {_        request.snapshot(snapshot)__        return this__    };sets,the,snapshot,name,param,snapshot,snapshot,name,return,this,builder;public,delete,snapshot,request,builder,set,snapshot,string,snapshot,request,snapshot,snapshot,return,this
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setSnapshot(String snapshot);1540847035;Sets the snapshot name__@param snapshot snapshot name_@return this builder;public DeleteSnapshotRequestBuilder setSnapshot(String snapshot) {_        request.snapshot(snapshot)__        return this__    };sets,the,snapshot,name,param,snapshot,snapshot,name,return,this,builder;public,delete,snapshot,request,builder,set,snapshot,string,snapshot,request,snapshot,snapshot,return,this
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot);1524684173;Constructs delete snapshot request builder with specified repository and snapshot names;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot) {_        super(client, action, new DeleteSnapshotRequest(repository, snapshot))__    };constructs,delete,snapshot,request,builder,with,specified,repository,and,snapshot,names;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,string,repository,string,snapshot,super,client,action,new,delete,snapshot,request,repository,snapshot
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot);1534362961;Constructs delete snapshot request builder with specified repository and snapshot names;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot) {_        super(client, action, new DeleteSnapshotRequest(repository, snapshot))__    };constructs,delete,snapshot,request,builder,with,specified,repository,and,snapshot,names;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,string,repository,string,snapshot,super,client,action,new,delete,snapshot,request,repository,snapshot
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot);1540847035;Constructs delete snapshot request builder with specified repository and snapshot names;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action, String repository, String snapshot) {_        super(client, action, new DeleteSnapshotRequest(repository, snapshot))__    };constructs,delete,snapshot,request,builder,with,specified,repository,and,snapshot,names;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,string,repository,string,snapshot,super,client,action,new,delete,snapshot,request,repository,snapshot
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action);1524684173;Constructs delete snapshot request builder;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action) {_        super(client, action, new DeleteSnapshotRequest())__    };constructs,delete,snapshot,request,builder;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,super,client,action,new,delete,snapshot,request
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action);1534362961;Constructs delete snapshot request builder;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action) {_        super(client, action, new DeleteSnapshotRequest())__    };constructs,delete,snapshot,request,builder;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,super,client,action,new,delete,snapshot,request
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action);1540847035;Constructs delete snapshot request builder;public DeleteSnapshotRequestBuilder(ElasticsearchClient client, DeleteSnapshotAction action) {_        super(client, action, new DeleteSnapshotRequest())__    };constructs,delete,snapshot,request,builder;public,delete,snapshot,request,builder,elasticsearch,client,client,delete,snapshot,action,action,super,client,action,new,delete,snapshot,request
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setRepository(String repository);1524684173;Sets the repository name__@param repository repository name_@return this builder;public DeleteSnapshotRequestBuilder setRepository(String repository) {_        request.repository(repository)__        return this__    };sets,the,repository,name,param,repository,repository,name,return,this,builder;public,delete,snapshot,request,builder,set,repository,string,repository,request,repository,repository,return,this
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setRepository(String repository);1534362961;Sets the repository name__@param repository repository name_@return this builder;public DeleteSnapshotRequestBuilder setRepository(String repository) {_        request.repository(repository)__        return this__    };sets,the,repository,name,param,repository,repository,name,return,this,builder;public,delete,snapshot,request,builder,set,repository,string,repository,request,repository,repository,return,this
DeleteSnapshotRequestBuilder -> public DeleteSnapshotRequestBuilder setRepository(String repository);1540847035;Sets the repository name__@param repository repository name_@return this builder;public DeleteSnapshotRequestBuilder setRepository(String repository) {_        request.repository(repository)__        return this__    };sets,the,repository,name,param,repository,repository,name,return,this,builder;public,delete,snapshot,request,builder,set,repository,string,repository,request,repository,repository,return,this
