commented;modifiers;parameterAmount;loc;comment;code
false;public;0;15;;@Override public void start() throws Exception {     if (queue == null) {         AS400 system = endpoint.getSystem().         if (endpoint.isKeyed()) {             queue = new KeyedDataQueue(system, endpoint.getObjectPath()).         } else {             queue = new DataQueue(system, endpoint.getObjectPath()).         }     }     if (!queue.getSystem().isConnected(AS400.DATAQUEUE)) {         LOG.info("Connecting to {}", endpoint).         queue.getSystem().connectService(AS400.DATAQUEUE).     } }
false;public;0;9;;@Override public void stop() throws Exception {     if (queue != null) {         LOG.info("Releasing connection to {}", endpoint).         AS400 system = queue.getSystem().         queue = null.         endpoint.releaseSystem(system).     } }
true;public;0;3;/**  * Returns the data queue object that this service connects to. Returns  * {@code null} if the service is stopped.  *  * @return the data queue object that this service connects to, or  *         {@code null} if stopped  */ ;/**  * Returns the data queue object that this service connects to. Returns  * {@code null} if the service is stopped.  *  * @return the data queue object that this service connects to, or  *         {@code null} if stopped  */ public BaseDataQueue getDataQueue() {     return queue. }
