commented;modifiers;parameterAmount;loc;comment;code
false;public,abstract;2;1;;public abstract BT getMatchFor(PT probeSideRecord, BT targetForMatch).
false;public,abstract;1;1;;public abstract BT getMatchFor(PT probeSideRecord).
false;public,abstract;1;1;;public abstract void updateMatch(BT record) throws IOException.
