commented;modifiers;parameterAmount;loc;comment;code
false;;4;5;;@Override InternalGeoHashGridBucket buildBucket(InternalGeoGridBucket bucket, long hashAsLong, long docCount, InternalAggregations aggregations) {     return new InternalGeoHashGridBucket(hashAsLong, docCount, aggregations). }
false;public;0;4;;@Override public String getKeyAsString() {     return GeoHashUtils.stringEncode(hashAsLong). }
false;public;0;4;;@Override public GeoPoint getKey() {     return GeoPoint.fromGeohash(hashAsLong). }
