commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;public NodeList findElementsAndTypes() throws XPathExpressionException {     return (NodeList) xPath.compile("/xs:schema/xs:element").evaluate(document, XPathConstants.NODESET). }
false;public;1;5;;public NodeList findAttributesElements(String name) throws XPathExpressionException {     return (NodeList) xPath.compile("/xs:schema/xs:complexType[@name='" + name + "']//xs:attribute").evaluate(document, XPathConstants.NODESET). }
false;public;1;5;;public String findBaseType(String name) throws XPathExpressionException {     return (String) xPath.compile("/xs:schema/xs:complexType[@name='" + name + "']//xs:extension/@base").evaluate(document, XPathConstants.STRING). }
