commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;3;;public static CcrStatsResponse fromXContent(XContentParser parser) {     return PARSER.apply(parser, null). }
false;public;0;3;;public AutoFollowStats getAutoFollowStats() {     return autoFollowStats. }
false;public;0;3;;public IndicesFollowStats getIndicesFollowStats() {     return indicesFollowStats. }
