commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected NodeInfo<PercentileRanks> info() {     return NodeInfo.create(this, PercentileRanks::new, field(), values). }
false;public;1;7;;@Override public PercentileRanks replaceChildren(List<Expression> newChildren) {     if (newChildren.size() < 2) {         throw new IllegalArgumentException("expected at least [2] children but received [" + newChildren.size() + "]").     }     return new PercentileRanks(source(), newChildren.get(0), newChildren.subList(1, newChildren.size())). }
false;public;0;3;;public List<Expression> values() {     return values. }
