commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected NodeInfo<Skewness> info() {     return NodeInfo.create(this, Skewness::new, field()). }
false;public;1;7;;@Override public Skewness replaceChildren(List<Expression> newChildren) {     if (newChildren.size() != 1) {         throw new IllegalArgumentException("expected [1] child but received [" + newChildren.size() + "]").     }     return new Skewness(source(), newChildren.get(0)). }
false;public;0;4;;@Override public String innerName() {     return "skewness". }
