commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public XContentType contentType() {     return XContentType.CBOR. }
false;public;0;4;;@Override public void usePrintLineFeedAtEnd() { // nothing here }
false;protected;0;4;;@Override protected boolean supportsRawWrites() {     return false. }
