commented;modifiers;parameterAmount;loc;comment;code
false;public;1;3;;public void set(Collector<Tuple3<K1, K2, IN>> wrappedCollector) {     this.wrappedCollector = wrappedCollector. }
false;public;0;4;;@Override public void close() {     this.wrappedCollector.close(). }
false;public;1;7;;@Override public void collect(IN record) {     this.outTuple.f0 = this.tui.getLastGroupKey().     this.outTuple.f1 = this.tui.getLastSortKey().     this.outTuple.f2 = record.     this.wrappedCollector.collect(outTuple). }
