# id;timestamp;commentText;codeText;commentWords;codeWords
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1379028754;Creates a new {@link ObjenesisCglibAopProxy} using the given {@link AdvisedSupport}._@param config must not be {@literal null}.;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__		this.objenesis = new ObjenesisStd(true)__	};creates,a,new,link,objenesis,cglib,aop,proxy,using,the,given,link,advised,support,param,config,must,not,be,literal,null;public,objenesis,cglib,aop,proxy,advised,support,config,super,config,this,objenesis,new,objenesis,std,true
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1385412762;Creates a new {@link ObjenesisCglibAopProxy} using the given {@link AdvisedSupport}._@param config must not be {@literal null}.;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__		this.objenesis = new ObjenesisStd(true)__	};creates,a,new,link,objenesis,cglib,aop,proxy,using,the,given,link,advised,support,param,config,must,not,be,literal,null;public,objenesis,cglib,aop,proxy,advised,support,config,super,config,this,objenesis,new,objenesis,std,true
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1388872086;Creates a new {@link ObjenesisCglibAopProxy} using the given {@link AdvisedSupport}._@param config must not be {@literal null}.;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__		this.objenesis = new ObjenesisStd(true)__	};creates,a,new,link,objenesis,cglib,aop,proxy,using,the,given,link,advised,support,param,config,must,not,be,literal,null;public,objenesis,cglib,aop,proxy,advised,support,config,super,config,this,objenesis,new,objenesis,std,true
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1413848647;Creates a new {@link ObjenesisCglibAopProxy} using the given {@link AdvisedSupport}._@param config must not be {@literal null}.;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__		this.objenesis = new ObjenesisStd(true)__	};creates,a,new,link,objenesis,cglib,aop,proxy,using,the,given,link,advised,support,param,config,must,not,be,literal,null;public,objenesis,cglib,aop,proxy,advised,support,config,super,config,this,objenesis,new,objenesis,std,true
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1424972092;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1434484897;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1434553381;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1468948866;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1550238806;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
ObjenesisCglibAopProxy -> public ObjenesisCglibAopProxy(AdvisedSupport config);1550247388;Create a new ObjenesisCglibAopProxy for the given AOP configuration._@param config the AOP configuration as AdvisedSupport object;public ObjenesisCglibAopProxy(AdvisedSupport config) {_		super(config)__	};create,a,new,objenesis,cglib,aop,proxy,for,the,given,aop,configuration,param,config,the,aop,configuration,as,advised,support,object;public,objenesis,cglib,aop,proxy,advised,support,config,super,config
