commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;15;;@Override protected Endpoint createEndpoint(String uri, String remaining, Map<String, Object> parameters) throws Exception {     // Init the configuration     XChangeConfiguration configuration = new XChangeConfiguration(this).     setProperties(configuration, parameters).     // Set the required name of the exchange     configuration.setName(remaining).     XChange exchange = createXChange(configuration).     XChangeEndpoint endpoint = new XChangeEndpoint(uri, this, configuration, exchange).     return endpoint. }
false;public;0;3;;public XChange getXChange() {     return exchange. }
false;private,synchronized;1;14;;private synchronized XChange createXChange(XChangeConfiguration configuration) {     if (exchange == null) {         // Get the XChange implementation         Class<? extends Exchange> exchangeClass = configuration.getXChangeClass().         Assert.notNull(exchangeClass, "XChange not supported: " + configuration.getName()).         // Create the XChange and associated Endpoint         exchange = new XChange(ExchangeFactory.INSTANCE.createExchange(exchangeClass)).     }     return exchange. }
