commented;modifiers;parameterAmount;loc;comment;code
false;public;0;7;;public Producer createProducer() throws Exception {     if (configuration.getOperation() == BonitaOperation.startCase) {         return new BonitaStartProducer(this, configuration).     } else {         throw new BonitaException("Operation specified is not supported.").     } }
false;public;1;3;;public Consumer createConsumer(Processor processor) throws Exception {     throw new UnsupportedOperationException("Consumer not supported"). }
false;public;0;3;;public boolean isSingleton() {     return true. }
false;public;0;3;;public BonitaConfiguration getConfiguration() {     return configuration. }
