commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void add(DefaultWebsocket ws) {     super.put(getKey(ws), ws). }
false;public;1;4;;@Override public void remove(DefaultWebsocket ws) {     super.remove(getKey(ws)). }
false;public;1;4;;@Override public void remove(String key) {     super.remove(key). }
false;public;1;4;;@Override public DefaultWebsocket get(String key) {     return super.get(key). }
false;public;0;4;;@Override public Collection<DefaultWebsocket> getAll() {     return super.values(). }
false;public;0;4;;@Override public void start() throws Exception { // noop }
false;public;0;4;;@Override public void stop() throws Exception {     clear(). }
false;private;1;14;;private String getKey(DefaultWebsocket ws) {     StringBuilder sb = new StringBuilder().     if (ws.getConnectionKey() == null && ws.getPathSpec() == null) {         return null.     } else {         if (ws.getConnectionKey() != null) {             sb.append(ws.getConnectionKey()).         }         if (ws.getPathSpec() != null) {             sb.append(ws.getPathSpec()).         }     }     return sb.toString(). }
