# id;timestamp;commentText;codeText;commentWords;codeWords
MetaDataAccessException -> public MetaDataAccessException(String msg);1328020251;Constructor for MetaDataAccessException._@param msg the detail message;public MetaDataAccessException(String msg) {_		super(msg)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message;public,meta,data,access,exception,string,msg,super,msg
MetaDataAccessException -> public MetaDataAccessException(String msg);1356735495;Constructor for MetaDataAccessException._@param msg the detail message;public MetaDataAccessException(String msg) {_		super(msg)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message;public,meta,data,access,exception,string,msg,super,msg
MetaDataAccessException -> public MetaDataAccessException(String msg);1521457504;Constructor for MetaDataAccessException._@param msg the detail message;public MetaDataAccessException(String msg) {_		super(msg)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message;public,meta,data,access,exception,string,msg,super,msg
MetaDataAccessException -> public MetaDataAccessException(String msg, Throwable cause);1328020251;Constructor for MetaDataAccessException._@param msg the detail message_@param cause the root cause from the data access API in use;public MetaDataAccessException(String msg, Throwable cause) {_		super(msg, cause)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message,param,cause,the,root,cause,from,the,data,access,api,in,use;public,meta,data,access,exception,string,msg,throwable,cause,super,msg,cause
MetaDataAccessException -> public MetaDataAccessException(String msg, Throwable cause);1356735495;Constructor for MetaDataAccessException._@param msg the detail message_@param cause the root cause from the data access API in use;public MetaDataAccessException(String msg, Throwable cause) {_		super(msg, cause)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message,param,cause,the,root,cause,from,the,data,access,api,in,use;public,meta,data,access,exception,string,msg,throwable,cause,super,msg,cause
MetaDataAccessException -> public MetaDataAccessException(String msg, Throwable cause);1521457504;Constructor for MetaDataAccessException._@param msg the detail message_@param cause the root cause from the data access API in use;public MetaDataAccessException(String msg, Throwable cause) {_		super(msg, cause)__	};constructor,for,meta,data,access,exception,param,msg,the,detail,message,param,cause,the,root,cause,from,the,data,access,api,in,use;public,meta,data,access,exception,string,msg,throwable,cause,super,msg,cause
