# id;timestamp;commentText;codeText;commentWords;codeWords
GenericInputSplit -> public GenericInputSplit();1405024514;Default constructor for instantiation during de-serialization.;public GenericInputSplit() {};default,constructor,for,instantiation,during,de,serialization;public,generic,input,split
GenericInputSplit -> public GenericInputSplit();1405090423;Default constructor for instantiation during de-serialization.;public GenericInputSplit() {};default,constructor,for,instantiation,during,de,serialization;public,generic,input,split
GenericInputSplit -> public GenericInputSplit();1411236168;Default constructor for instantiation during de-serialization.;public GenericInputSplit() {};default,constructor,for,instantiation,during,de,serialization;public,generic,input,split
GenericInputSplit -> public GenericInputSplit();1411236168;Default constructor for instantiation during de-serialization.;public GenericInputSplit() {};default,constructor,for,instantiation,during,de,serialization;public,generic,input,split
GenericInputSplit -> public GenericInputSplit();1411473593;Default constructor for instantiation during de-serialization.;public GenericInputSplit() {};default,constructor,for,instantiation,during,de,serialization;public,generic,input,split
GenericInputSplit -> public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions);1405024514;Creates a generic input split with the given split number.__@param partitionNumber The number of the split's partition._@param totalNumberOfPartitions The total number of the splits (partitions).;public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions) {_		this.partitionNumber = partitionNumber__		this.totalNumberOfPartitions = totalNumberOfPartitions__	};creates,a,generic,input,split,with,the,given,split,number,param,partition,number,the,number,of,the,split,s,partition,param,total,number,of,partitions,the,total,number,of,the,splits,partitions;public,generic,input,split,int,partition,number,int,total,number,of,partitions,this,partition,number,partition,number,this,total,number,of,partitions,total,number,of,partitions
GenericInputSplit -> public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions);1405090423;Creates a generic input split with the given split number.__@param partitionNumber The number of the split's partition._@param totalNumberOfPartitions The total number of the splits (partitions).;public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions) {_		this.partitionNumber = partitionNumber__		this.totalNumberOfPartitions = totalNumberOfPartitions__	};creates,a,generic,input,split,with,the,given,split,number,param,partition,number,the,number,of,the,split,s,partition,param,total,number,of,partitions,the,total,number,of,the,splits,partitions;public,generic,input,split,int,partition,number,int,total,number,of,partitions,this,partition,number,partition,number,this,total,number,of,partitions,total,number,of,partitions
GenericInputSplit -> public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions);1411236168;Creates a generic input split with the given split number.__@param partitionNumber The number of the split's partition._@param totalNumberOfPartitions The total number of the splits (partitions).;public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions) {_		this.partitionNumber = partitionNumber__		this.totalNumberOfPartitions = totalNumberOfPartitions__	};creates,a,generic,input,split,with,the,given,split,number,param,partition,number,the,number,of,the,split,s,partition,param,total,number,of,partitions,the,total,number,of,the,splits,partitions;public,generic,input,split,int,partition,number,int,total,number,of,partitions,this,partition,number,partition,number,this,total,number,of,partitions,total,number,of,partitions
GenericInputSplit -> public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions);1411236168;Creates a generic input split with the given split number.__@param partitionNumber The number of the split's partition._@param totalNumberOfPartitions The total number of the splits (partitions).;public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions) {_		this.partitionNumber = partitionNumber__		this.totalNumberOfPartitions = totalNumberOfPartitions__	};creates,a,generic,input,split,with,the,given,split,number,param,partition,number,the,number,of,the,split,s,partition,param,total,number,of,partitions,the,total,number,of,the,splits,partitions;public,generic,input,split,int,partition,number,int,total,number,of,partitions,this,partition,number,partition,number,this,total,number,of,partitions,total,number,of,partitions
GenericInputSplit -> public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions);1411473593;Creates a generic input split with the given split number.__@param partitionNumber The number of the split's partition._@param totalNumberOfPartitions The total number of the splits (partitions).;public GenericInputSplit(int partitionNumber, int totalNumberOfPartitions) {_		this.partitionNumber = partitionNumber__		this.totalNumberOfPartitions = totalNumberOfPartitions__	};creates,a,generic,input,split,with,the,given,split,number,param,partition,number,the,number,of,the,split,s,partition,param,total,number,of,partitions,the,total,number,of,the,splits,partitions;public,generic,input,split,int,partition,number,int,total,number,of,partitions,this,partition,number,partition,number,this,total,number,of,partitions,total,number,of,partitions
