commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public KT getTopId() {     return this.f0. }
false;public;1;3;;public void setTopId(KT topId) {     this.f0 = topId. }
false;public;0;3;;public KB getBottomId() {     return this.f1. }
false;public;1;3;;public void setBottomId(KB bottomId) {     this.f1 = bottomId. }
false;public;0;3;;public EV getValue() {     return this.f2. }
false;public;1;3;;public void setValue(EV value) {     this.f2 = value. }
