# id;timestamp;commentText;codeText;commentWords;codeWords
TermVectorsRequest -> public void setOffsets(boolean requestOffsets);1540486836;Sets whether to request term offsets;public void setOffsets(boolean requestOffsets) {_        this.requestOffsets = requestOffsets__    };sets,whether,to,request,term,offsets;public,void,set,offsets,boolean,request,offsets,this,request,offsets,request,offsets
TermVectorsRequest -> public void setOffsets(boolean requestOffsets);1542402212;Sets whether to request term offsets;public void setOffsets(boolean requestOffsets) {_        this.requestOffsets = requestOffsets__    };sets,whether,to,request,term,offsets;public,void,set,offsets,boolean,request,offsets,this,request,offsets,request,offsets
TermVectorsRequest -> public void setOffsets(boolean requestOffsets);1542648271;Sets whether to request term offsets;public void setOffsets(boolean requestOffsets) {_        this.requestOffsets = requestOffsets__    };sets,whether,to,request,term,offsets;public,void,set,offsets,boolean,request,offsets,this,request,offsets,request,offsets
TermVectorsRequest -> public void setOffsets(boolean requestOffsets);1542650338;Sets whether to request term offsets;public void setOffsets(boolean requestOffsets) {_        this.requestOffsets = requestOffsets__    };sets,whether,to,request,term,offsets;public,void,set,offsets,boolean,request,offsets,this,request,offsets,request,offsets
TermVectorsRequest -> public void setOffsets(boolean requestOffsets);1544120595;Sets whether to request term offsets;public void setOffsets(boolean requestOffsets) {_        this.requestOffsets = requestOffsets__    };sets,whether,to,request,term,offsets;public,void,set,offsets,boolean,request,offsets,this,request,offsets,request,offsets
TermVectorsRequest -> static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id);1542648271;Constructs a new TermVectorRequest from a template_using the provided document id_@param template - a term vector request served as a template_@param id - id of the requested document;static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id) {_        TermVectorsRequest request = new TermVectorsRequest(template.getIndex(), template.getType(), id)__        request.realtime = template.getRealtime()__        request.requestPositions = template.requestPositions__        request.requestPayloads = template.requestPayloads__        request.requestOffsets = template.requestOffsets__        request.requestFieldStatistics = template.requestFieldStatistics__        request.requestTermStatistics = template.requestTermStatistics__        if (template.routing != null) request.setRouting(template.getRouting())__        if (template.preference != null) request.setPreference(template.getPreference())__        if (template.fields != null) request.setFields(template.getFields())__        if (template.perFieldAnalyzer != null) request.setPerFieldAnalyzer(template.perFieldAnalyzer)__        if (template.filterSettings != null) request.setFilterSettings(template.filterSettings)__        return request__    };constructs,a,new,term,vector,request,from,a,template,using,the,provided,document,id,param,template,a,term,vector,request,served,as,a,template,param,id,id,of,the,requested,document;static,term,vectors,request,create,from,template,term,vectors,request,template,string,id,term,vectors,request,request,new,term,vectors,request,template,get,index,template,get,type,id,request,realtime,template,get,realtime,request,request,positions,template,request,positions,request,request,payloads,template,request,payloads,request,request,offsets,template,request,offsets,request,request,field,statistics,template,request,field,statistics,request,request,term,statistics,template,request,term,statistics,if,template,routing,null,request,set,routing,template,get,routing,if,template,preference,null,request,set,preference,template,get,preference,if,template,fields,null,request,set,fields,template,get,fields,if,template,per,field,analyzer,null,request,set,per,field,analyzer,template,per,field,analyzer,if,template,filter,settings,null,request,set,filter,settings,template,filter,settings,return,request
TermVectorsRequest -> static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id);1542650338;Constructs a new TermVectorRequest from a template_using the provided document id_@param template - a term vector request served as a template_@param id - id of the requested document;static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id) {_        TermVectorsRequest request = new TermVectorsRequest(template.getIndex(), template.getType(), id)__        request.realtime = template.getRealtime()__        request.requestPositions = template.requestPositions__        request.requestPayloads = template.requestPayloads__        request.requestOffsets = template.requestOffsets__        request.requestFieldStatistics = template.requestFieldStatistics__        request.requestTermStatistics = template.requestTermStatistics__        if (template.routing != null) request.setRouting(template.getRouting())__        if (template.preference != null) request.setPreference(template.getPreference())__        if (template.fields != null) request.setFields(template.getFields())__        if (template.perFieldAnalyzer != null) request.setPerFieldAnalyzer(template.perFieldAnalyzer)__        if (template.filterSettings != null) request.setFilterSettings(template.filterSettings)__        return request__    };constructs,a,new,term,vector,request,from,a,template,using,the,provided,document,id,param,template,a,term,vector,request,served,as,a,template,param,id,id,of,the,requested,document;static,term,vectors,request,create,from,template,term,vectors,request,template,string,id,term,vectors,request,request,new,term,vectors,request,template,get,index,template,get,type,id,request,realtime,template,get,realtime,request,request,positions,template,request,positions,request,request,payloads,template,request,payloads,request,request,offsets,template,request,offsets,request,request,field,statistics,template,request,field,statistics,request,request,term,statistics,template,request,term,statistics,if,template,routing,null,request,set,routing,template,get,routing,if,template,preference,null,request,set,preference,template,get,preference,if,template,fields,null,request,set,fields,template,get,fields,if,template,per,field,analyzer,null,request,set,per,field,analyzer,template,per,field,analyzer,if,template,filter,settings,null,request,set,filter,settings,template,filter,settings,return,request
TermVectorsRequest -> static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id);1544120595;Constructs a new TermVectorRequest from a template_using the provided document id_@param template - a term vector request served as a template_@param id - id of the requested document;static TermVectorsRequest createFromTemplate(TermVectorsRequest template, String id) {_        TermVectorsRequest request = new TermVectorsRequest(template.getIndex(), template.getType(), id)__        request.realtime = template.getRealtime()__        request.requestPositions = template.requestPositions__        request.requestPayloads = template.requestPayloads__        request.requestOffsets = template.requestOffsets__        request.requestFieldStatistics = template.requestFieldStatistics__        request.requestTermStatistics = template.requestTermStatistics__        if (template.routing != null) request.setRouting(template.getRouting())__        if (template.preference != null) request.setPreference(template.getPreference())__        if (template.fields != null) request.setFields(template.getFields())__        if (template.perFieldAnalyzer != null) request.setPerFieldAnalyzer(template.perFieldAnalyzer)__        if (template.filterSettings != null) request.setFilterSettings(template.filterSettings)__        return request__    };constructs,a,new,term,vector,request,from,a,template,using,the,provided,document,id,param,template,a,term,vector,request,served,as,a,template,param,id,id,of,the,requested,document;static,term,vectors,request,create,from,template,term,vectors,request,template,string,id,term,vectors,request,request,new,term,vectors,request,template,get,index,template,get,type,id,request,realtime,template,get,realtime,request,request,positions,template,request,positions,request,request,payloads,template,request,payloads,request,request,offsets,template,request,offsets,request,request,field,statistics,template,request,field,statistics,request,request,term,statistics,template,request,term,statistics,if,template,routing,null,request,set,routing,template,get,routing,if,template,preference,null,request,set,preference,template,get,preference,if,template,fields,null,request,set,fields,template,get,fields,if,template,per,field,analyzer,null,request,set,per,field,analyzer,template,per,field,analyzer,if,template,filter,settings,null,request,set,filter,settings,template,filter,settings,return,request
TermVectorsRequest -> public void setTermStatistics(boolean requestTermStatistics);1540486836;Sets whether to request term statistics;public void setTermStatistics(boolean requestTermStatistics) {_        this.requestTermStatistics = requestTermStatistics__    };sets,whether,to,request,term,statistics;public,void,set,term,statistics,boolean,request,term,statistics,this,request,term,statistics,request,term,statistics
TermVectorsRequest -> public void setTermStatistics(boolean requestTermStatistics);1542402212;Sets whether to request term statistics;public void setTermStatistics(boolean requestTermStatistics) {_        this.requestTermStatistics = requestTermStatistics__    };sets,whether,to,request,term,statistics;public,void,set,term,statistics,boolean,request,term,statistics,this,request,term,statistics,request,term,statistics
