commented;modifiers;parameterAmount;loc;comment;code
false;public;2;4;;@Override public void notifyFatalError(String message, Throwable cause) {     actorGateway.tell(new TaskManagerMessages.FatalError(message, cause)). }
false;public;2;4;;@Override public void failTask(ExecutionAttemptID executionAttemptID, Throwable cause) {     actorGateway.tell(new TaskMessages.FailTask(executionAttemptID, cause)). }
false;public;1;11;;@Override public void updateTaskExecutionState(TaskExecutionState taskExecutionState) {     final TaskMessages.TaskMessage taskMessage.     if (taskExecutionState.getExecutionState().isTerminal()) {         taskMessage = new TaskMessages.TaskInFinalState(taskExecutionState.getID()).     } else {         taskMessage = new TaskMessages.UpdateTaskExecutionState(taskExecutionState).     }     actorGateway.tell(taskMessage). }
