commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public Type[] getActualTypeArguments() {     return new Type[] { argument }. }
false;public;0;4;;@Override public Type getRawType() {     return List.class. }
false;public;0;4;;@Override public Type getOwnerType() {     return null. }
