commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;// @Override ;// @Override public CryptoCmsUnMarshallerConfiguration getConfiguration() {     return config. }
false;public;1;29;;@Override public void process(Exchange exchange) throws Exception {     // NOPMD all     // exceptions must     // be caught to     // react on     // exception case     // and re-thrown,     // see code below     InputStream stream = exchange.getIn().getMandatoryBody(InputStream.class).     try {         // lets setup the out message before we invoke the dataFormat         // so that it can mutate it if necessary         Message out = exchange.getOut().         out.copyFrom(exchange.getIn()).         if (config.isFromBase64(exchange)) {             stream = new Base64InputStream(stream).         }         Object result = unmarshalInternal(stream, exchange).         out.setBody(result).     } catch (Throwable e) {         // remove OUT message, as an exception occurred         exchange.setOut(null).         throw e.     } finally {         IOHelper.close(stream, "input stream").     } }
false;protected,abstract;2;1;;protected abstract Object unmarshalInternal(InputStream is, Exchange exchange) throws Exception.
false;protected;1;19;;protected String certsToString(Collection<X509Certificate> certs) {     if (certs == null) {         return null.     }     StringBuilder sb = new StringBuilder().     int size = certs.size().     int counter = 0.     for (X509Certificate cert : certs) {         counter++.         sb.append('[').         certToString(sb, cert).         sb.append("]").         if (counter < size) {             sb.append(". ").         }     }     return sb.toString(). }
false;protected;1;11;;protected String issuerSerialNumberSubject(X509CertificateHolder cert) {     StringBuilder sb = new StringBuilder().     sb.append("Issuer=(").     sb.append(cert.getIssuer()).     sb.append("), SerialNumber=").     sb.append(cert.getSerialNumber()).     sb.append(", Subject=(").     sb.append(cert.getSubject()).     sb.append(')').     return sb.toString(). }
false;protected;2;9;;protected void certToString(StringBuilder sb, X509Certificate cert) {     sb.append("Issuer=(").     sb.append(cert.getIssuerX500Principal().getName()).     sb.append("), SerialNumber=").     sb.append(cert.getSerialNumber()).     sb.append(", Subject=(").     sb.append(cert.getSubjectX500Principal().getName()).     sb.append(')'). }
