commented;modifiers;parameterAmount;loc;comment;code
false;;1;2;;@ManagedOperation(description = "Returns the component information as JSon format") String componentJSonSchema(String name).
false;;1;2;;@ManagedOperation(description = "Returns the data format information as JSon format.") String dataFormatJSonSchema(String name).
false;;1;2;;@ManagedOperation(description = "Returns the language information as JSon format") String languageJSonSchema(String name).
false;;1;2;;@ManagedOperation(description = "Returns the model information as JSon format") String modelJSonSchema(String name).
