commented;modifiers;parameterAmount;loc;comment;code
false;protected;2;19;;@Override protected CompletableFuture<Acknowledge> triggerOperation(HandlerRequest<EmptyRequestBody, RescalingTriggerMessageParameters> request, RestfulGateway gateway) throws RestHandlerException {     final JobID jobId = request.getPathParameter(JobIDPathParameter.class).     final List<Integer> queryParameter = request.getQueryParameter(RescalingParallelismQueryParameter.class).     if (queryParameter.isEmpty()) {         throw new RestHandlerException("No new parallelism was specified.", HttpResponseStatus.BAD_REQUEST).     }     final int newParallelism = queryParameter.get(0).     final CompletableFuture<Acknowledge> rescalingFuture = gateway.rescaleJob(jobId, newParallelism, RescalingBehaviour.STRICT, RpcUtils.INF_TIMEOUT).     return rescalingFuture. }
false;protected;1;5;;@Override protected AsynchronousJobOperationKey createOperationKey(HandlerRequest<EmptyRequestBody, RescalingTriggerMessageParameters> request) {     final JobID jobId = request.getPathParameter(JobIDPathParameter.class).     return AsynchronousJobOperationKey.of(new TriggerId(), jobId). }
false;protected;1;7;;@Override protected AsynchronousJobOperationKey getOperationKey(HandlerRequest<EmptyRequestBody, RescalingStatusMessageParameters> request) {     final JobID jobId = request.getPathParameter(JobIDPathParameter.class).     final TriggerId triggerId = request.getPathParameter(TriggerIdPathParameter.class).     return AsynchronousJobOperationKey.of(triggerId, jobId). }
false;protected;1;4;;@Override protected AsynchronousOperationInfo exceptionalOperationResultResponse(Throwable throwable) {     return AsynchronousOperationInfo.completeExceptional(new SerializedThrowable(throwable)). }
false;protected;1;4;;@Override protected AsynchronousOperationInfo operationResultResponse(Acknowledge operationResult) {     return AsynchronousOperationInfo.complete(). }
