# id;timestamp;commentText;codeText;commentWords;codeWords
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1524684173;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1535552903;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1540486836;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1540583181;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1544110272;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1546447549;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
TermsAggregatorFactory -> static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException;1549031539;Get the maximum global ordinal value for the provided {@link ValuesSource} or -1_if the values source is not an instance of {@link ValuesSource.Bytes.WithOrdinals}.;static long getMaxOrd(ValuesSource source, IndexSearcher searcher) throws IOException {_        if (source instanceof ValuesSource.Bytes.WithOrdinals) {_            ValuesSource.Bytes.WithOrdinals valueSourceWithOrdinals = (ValuesSource.Bytes.WithOrdinals) source__            return valueSourceWithOrdinals.globalMaxOrd(searcher)__        } else {_            return -1__        }_    };get,the,maximum,global,ordinal,value,for,the,provided,link,values,source,or,1,if,the,values,source,is,not,an,instance,of,link,values,source,bytes,with,ordinals;static,long,get,max,ord,values,source,source,index,searcher,searcher,throws,ioexception,if,source,instanceof,values,source,bytes,with,ordinals,values,source,bytes,with,ordinals,value,source,with,ordinals,values,source,bytes,with,ordinals,source,return,value,source,with,ordinals,global,max,ord,searcher,else,return,1
