commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected int getCurrentOuterSnapshotVersion() {     return VERSION. }
false;protected;1;5;;@Override protected TypeSerializer<?>[] getNestedSerializers(TraversableSerializer<T, E> outerSerializer) {     return new TypeSerializer[] { outerSerializer.elementSerializer() }. }
false;protected;1;10;;@Override @SuppressWarnings({ "unchecked" }) protected TraversableSerializer<T, E> createOuterSerializerWithNestedSerializers(TypeSerializer<?>[] nestedSerializers) {     checkState(cbfCode != null, "cbfCode cannot be null").     TypeSerializer<E> nestedSerializer = (TypeSerializer<E>) nestedSerializers[0].     return new TraversableSerializer<>(nestedSerializer, cbfCode). }
false;protected;1;4;;@Override protected void writeOuterSnapshot(DataOutputView out) throws IOException {     out.writeUTF(cbfCode). }
false;protected;3;7;;@Override protected void readOuterSnapshot(int readOuterSnapshotVersion, DataInputView in, ClassLoader userCodeClassLoader) throws IOException {     cbfCode = in.readUTF(). }
false;protected;1;4;;@Override protected boolean isOuterSnapshotCompatible(TraversableSerializer<T, E> newSerializer) {     return cbfCode.equals(newSerializer.cbfCode()). }
