commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the charset.  * @param charset the charset  */ ;/**  * Set the charset.  * @param charset the charset  */ public void setCharset(String charset) {     this.charset = charset. }
false;protected;0;4;;@Override protected Class<?> requiredViewClass() {     return MustacheView.class. }
false;protected;1;7;;@Override protected AbstractUrlBasedView createView(String viewName) {     MustacheView view = (MustacheView) super.createView(viewName).     view.setCompiler(this.compiler).     view.setCharset(this.charset).     return view. }
