# id;timestamp;commentText;codeText;commentWords;codeWords
IntermediateDataSet -> public boolean getEagerlyDeployConsumers();1452854660;Returns whether consumers should be deployed eagerly (as soon as they_are registered at the result manager of the task manager).__@return Whether consumers should be deployed eagerly;public boolean getEagerlyDeployConsumers() {_		return eagerlyDeployConsumers__	};returns,whether,consumers,should,be,deployed,eagerly,as,soon,as,they,are,registered,at,the,result,manager,of,the,task,manager,return,whether,consumers,should,be,deployed,eagerly;public,boolean,get,eagerly,deploy,consumers,return,eagerly,deploy,consumers
IntermediateDataSet -> public boolean getEagerlyDeployConsumers();1465991918;Returns whether consumers should be deployed eagerly (as soon as they_are registered at the result manager of the task manager).__@return Whether consumers should be deployed eagerly;public boolean getEagerlyDeployConsumers() {_		return eagerlyDeployConsumers__	};returns,whether,consumers,should,be,deployed,eagerly,as,soon,as,they,are,registered,at,the,result,manager,of,the,task,manager,return,whether,consumers,should,be,deployed,eagerly;public,boolean,get,eagerly,deploy,consumers,return,eagerly,deploy,consumers
IntermediateDataSet -> public void setEagerlyDeployConsumers(boolean eagerlyDeployConsumers);1452854660;Sets the flag indicating whether to eagerly deploy consumers (default:_<code>false</code>).__@param eagerlyDeployConsumers If <code>true</code>, the consumers are_deployed as soon as the runtime result is_registered at the result manager of the_task manager. Default is <code>false</code>.;public void setEagerlyDeployConsumers(boolean eagerlyDeployConsumers) {_		this.eagerlyDeployConsumers = eagerlyDeployConsumers__	};sets,the,flag,indicating,whether,to,eagerly,deploy,consumers,default,code,false,code,param,eagerly,deploy,consumers,if,code,true,code,the,consumers,are,deployed,as,soon,as,the,runtime,result,is,registered,at,the,result,manager,of,the,task,manager,default,is,code,false,code;public,void,set,eagerly,deploy,consumers,boolean,eagerly,deploy,consumers,this,eagerly,deploy,consumers,eagerly,deploy,consumers
IntermediateDataSet -> public void setEagerlyDeployConsumers(boolean eagerlyDeployConsumers);1465991918;Sets the flag indicating whether to eagerly deploy consumers (default:_<code>false</code>).__@param eagerlyDeployConsumers If <code>true</code>, the consumers are_deployed as soon as the runtime result is_registered at the result manager of the_task manager. Default is <code>false</code>.;public void setEagerlyDeployConsumers(boolean eagerlyDeployConsumers) {_		this.eagerlyDeployConsumers = eagerlyDeployConsumers__	};sets,the,flag,indicating,whether,to,eagerly,deploy,consumers,default,code,false,code,param,eagerly,deploy,consumers,if,code,true,code,the,consumers,are,deployed,as,soon,as,the,runtime,result,is,registered,at,the,result,manager,of,the,task,manager,default,is,code,false,code;public,void,set,eagerly,deploy,consumers,boolean,eagerly,deploy,consumers,this,eagerly,deploy,consumers,eagerly,deploy,consumers
