commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getName() {     return name. }
false;public;0;3;;public RefreshPolicy getRefreshPolicy() {     return refreshPolicy. }
false;public;0;4;;@Override public int hashCode() {     return Objects.hash(name, refreshPolicy). }
false;public;1;15;;@Override public boolean equals(Object obj) {     if (this == obj) {         return true.     }     if (obj == null) {         return false.     }     if (getClass() != obj.getClass()) {         return false.     }     final DeleteUserRequest other = (DeleteUserRequest) obj.     return (refreshPolicy == other.refreshPolicy) && Objects.equals(name, other.name). }
