commented;modifiers;parameterAmount;loc;comment;code
false;public,static;0;3;;public static XContentBuilder contentBuilder() throws IOException {     return XContentBuilder.builder(jsonXContent). }
false;public;0;4;;@Override public XContentType type() {     return XContentType.JSON. }
false;public;0;4;;@Override public byte streamSeparator() {     return '\n'. }
false;public;3;4;;@Override public XContentGenerator createGenerator(OutputStream os, Set<String> includes, Set<String> excludes) throws IOException {     return new JsonXContentGenerator(jsonFactory.createGenerator(os, JsonEncoding.UTF8), os, includes, excludes). }
false;public;3;5;;@Override public XContentParser createParser(NamedXContentRegistry xContentRegistry, DeprecationHandler deprecationHandler, String content) throws IOException {     return new JsonXContentParser(xContentRegistry, deprecationHandler, jsonFactory.createParser(new StringReader(content))). }
false;public;3;5;;@Override public XContentParser createParser(NamedXContentRegistry xContentRegistry, DeprecationHandler deprecationHandler, InputStream is) throws IOException {     return new JsonXContentParser(xContentRegistry, deprecationHandler, jsonFactory.createParser(is)). }
false;public;3;5;;@Override public XContentParser createParser(NamedXContentRegistry xContentRegistry, DeprecationHandler deprecationHandler, byte[] data) throws IOException {     return new JsonXContentParser(xContentRegistry, deprecationHandler, jsonFactory.createParser(data)). }
false;public;5;5;;@Override public XContentParser createParser(NamedXContentRegistry xContentRegistry, DeprecationHandler deprecationHandler, byte[] data, int offset, int length) throws IOException {     return new JsonXContentParser(xContentRegistry, deprecationHandler, jsonFactory.createParser(data, offset, length)). }
false;public;3;5;;@Override public XContentParser createParser(NamedXContentRegistry xContentRegistry, DeprecationHandler deprecationHandler, Reader reader) throws IOException {     return new JsonXContentParser(xContentRegistry, deprecationHandler, jsonFactory.createParser(reader)). }
