commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;// ------------------------------------------------------------------------ public int numRegisteredTaskManagers() {     return numRegisteredTaskManagers. }
false;public;0;3;;public int totalNumberOfSlots() {     return totalNumberOfSlots. }
false;public;1;14;;// ------------------------------------------------------------------------ @Override public boolean equals(Object o) {     if (this == o) {         return true.     } else if (o == null || getClass() != o.getClass()) {         return false.     }     GetClusterStatusResponse that = (GetClusterStatusResponse) o.     return numRegisteredTaskManagers == that.numRegisteredTaskManagers && totalNumberOfSlots == that.totalNumberOfSlots. }
false;public;0;7;;@Override public String toString() {     return "GetClusterStatusResponse {" + "numRegisteredTaskManagers=" + numRegisteredTaskManagers + ", totalNumberOfSlots=" + totalNumberOfSlots + '}'. }
