commented;modifiers;parameterAmount;loc;comment;code
false;public;1;5;;@Override public boolean isActive(CommandLine commandLine) {     // always active because we can try to read a JobManager address from the config     return true. }
false;public;0;4;;@Override public String getId() {     return "default". }
false;public;1;4;;@Override public void addGeneralOptions(Options baseOptions) {     super.addGeneralOptions(baseOptions). }
false;public;1;7;;@Override public StandaloneClusterDescriptor createClusterDescriptor(CommandLine commandLine) throws FlinkException {     final Configuration effectiveConfiguration = applyCommandLineOptionsToConfiguration(commandLine).     return new StandaloneClusterDescriptor(effectiveConfiguration). }
false;public;1;5;;@Override @Nullable public StandaloneClusterId getClusterId(CommandLine commandLine) {     return StandaloneClusterId.getInstance(). }
false;public;1;4;;@Override public ClusterSpecification getClusterSpecification(CommandLine commandLine) {     return new ClusterSpecification.ClusterSpecificationBuilder().createClusterSpecification(). }
