commented;modifiers;parameterAmount;loc;comment;code
false;protected;2;6;;@Override protected void configureDataFormat(DataFormat dataFormat, CamelContext camelContext) {     if (request != null) {         setProperty(camelContext, dataFormat, "request", request).     } }
false;public;0;3;;public Boolean getRequest() {     return request. }
true;public;1;3;/**  * Whether to marshal/unmarshal request or response  * <p/>  * Is by default false  */ ;/**  * Whether to marshal/unmarshal request or response  * <p/>  * Is by default false  */ public void setRequest(Boolean request) {     this.request = request. }
