commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public Producer createProducer() throws Exception {     return new ServerProducer(this, getConnection().getServer()). }
false;public;1;4;;@Override public Consumer createConsumer(final Processor processor) throws Exception {     return new ServerConsumer(this, processor, getConnection().getServer()). }
false;public;1;3;;public void setFilterNonExecute(final boolean filterNonExecute) {     this.filterNonExecute = filterNonExecute. }
false;public;0;3;;public boolean isFilterNonExecute() {     return this.filterNonExecute. }
