commented;modifiers;parameterAmount;loc;comment;code
true;;0;1;/**  * Returns the list of supported classes.  * When the list doesn't contain elements the factory is supposed  * to support all kinds of classes. The factory must decide on other  * criteria whether it can build a {@link Format}.  * @return the list of supported classes  */ ;/**  * Returns the list of supported classes.  * When the list doesn't contain elements the factory is supposed  * to support all kinds of classes. The factory must decide on other  * criteria whether it can build a {@link Format}.  * @return the list of supported classes  */ Collection<Class<?>> supportedClasses().
true;;1;1;/**  * Can it build a {@link Format}.  * Answers the question about whether it can  * build a {@link Format}.  * @param formattingOptions  * @return can build  */ ;/**  * Can it build a {@link Format}.  * Answers the question about whether it can  * build a {@link Format}.  * @param formattingOptions  * @return can build  */ boolean canBuild(FormattingOptions formattingOptions).
true;;1;1;/**  * Builds the {@link Format}.  * @param formattingOptions  * @return the format  */ ;/**  * Builds the {@link Format}.  * @param formattingOptions  * @return the format  */ Format<?> build(FormattingOptions formattingOptions).
